1059878257	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								HLH	PHYSICIAN						HLH			0	073	073	07	2	7.4	4	1	4	3.14155942467828	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20220823221500	https://www.425business.com/profiles/positive-impact/article_366bb75c-1e74-11ed-b541-ab4f5b98a17d.html
1059878258	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								HRI	RIGHTS ACTIVIST						HRI			1	043	043	04	1	2.8	6	1	6	0	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220823221500	https://www.kut.org/life-arts/2022-08-23/remembering-dick-gregory-part-ii
1059878259	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	071	071	07	2	7.4	2	1	2	3.14155942467828	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220823221500	https://www.425business.com/profiles/positive-impact/article_366bb75c-1e74-11ed-b541-ab4f5b98a17d.html
1059878260	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								IRN	IRAN	IRN								0	071	071	07	2	7.4	2	1	2	3.14155942467828	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	1	Colombia	CO	CO		4	-72	CO	1	Colombia	CO	CO		4	-72	CO	20220823221500	https://www.425business.com/profiles/positive-impact/article_366bb75c-1e74-11ed-b541-ab4f5b98a17d.html
1059878261	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	LAWYER						JUD			0	020	020	02	1	3.0	4	1	4	-2.61194029850746	3	Travis County, Texas, United States	US	USTX	TX453	30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20220823221500	https://www.kut.org/crime-justice/2022-08-23/travis-countys-program-to-provide-lawyers-at-its-downtown-jail-is-still-on-hold
1059878262	20220823	202208	2022	2022.6384	USA	IOWA	USA								JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	4	1	4	0	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220823221500	https://iowacapitaldispatch.com/2022/08/23/iowa-joins-23-states-in-support-of-indian-child-welfare-act/
1059878263	20220823	202208	2022	2022.6384	USA	ILLINOIS	USA								JUD	ADVOCATE						JUD			1	020	020	02	1	3.0	3	1	3	2.85714285714285	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220823221500	https://www.modernhealthcare.com/finance/intermountain-healthcare-posts-profit-advocate-aurora-sees-loss
1059878264	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			1	020	020	02	1	3.0	4	1	4	-8.21744627054361	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220823221500	https://www.wral.com/ex-detective-admits-misleading-judge-who-approved-breonna-taylor-raid/20429189/
1059878265	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			1	020	020	02	1	3.0	1	1	1	2.85714285714285	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220823221500	https://www.modernhealthcare.com/finance/intermountain-healthcare-posts-profit-advocate-aurora-sees-loss
1059878266	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	030	030	03	1	4.0	2	1	2	-8.21744627054361	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220823221500	https://www.wral.com/ex-detective-admits-misleading-judge-who-approved-breonna-taylor-raid/20429189/
1059878267	20220823	202208	2022	2022.6384	USA	WISCONSIN	USA								JUD	ADVOCATE						JUD			1	043	043	04	1	2.8	5	1	5	2.85714285714285	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220823221500	https://www.modernhealthcare.com/finance/intermountain-healthcare-posts-profit-advocate-aurora-sees-loss
1059878268	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	046	046	04	1	7.0	4	1	4	0	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220823221500	https://iowacapitaldispatch.com/2022/08/23/iowa-joins-23-states-in-support-of-indian-child-welfare-act/
1059878269	20220823	202208	2022	2022.6384	USA	MASSACHUSETTS	USA								JUD	COUNSEL						JUD			1	060	060	06	2	6.0	8	1	8	-4.7438330170778	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220823221500	https://www.abajournal.com/web/article/mass-high-court-tells-defense-counsel-when-to-say-nothing-about-confidential-information
1059878270	20220823	202208	2022	2022.6384	USA	MASSACHUSETTS	USA								JUD	COUNSEL						JUD			1	060	060	06	2	6.0	2	1	2	-4.7438330170778	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220823221500	https://www.abajournal.com/web/article/mass-high-court-tells-defense-counsel-when-to-say-nothing-about-confidential-information
1059878271	20220823	202208	2022	2022.6384	USA	ARIZONA	USA								JUD	DISTRICT COURT						JUD			1	114	114	11	3	-2.0	5	1	5	-6.56424581005587	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823221500	https://www.azcentral.com/story/news/local/arizona/2022/08/23/republic-others-challenge-arizona-law-banning-recordings-police/7867538001/
1059878272	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	020	020	02	1	3.0	4	1	4	-6.56424581005587	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823221500	https://www.azcentral.com/story/news/local/arizona/2022/08/23/republic-others-challenge-arizona-law-banning-recordings-police/7867538001/
1059878273	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								LEG	DELEGATE						LEG			1	040	040	04	1	1.0	2	1	2	0.57142857142858	3	Prince George, Virginia, United States	US	USVA	VA149	37.2204	-77.288	1499915	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220823221500	https://www.nbcwashington.com/news/local/prince-georges-county/maryland-delegate-holding-town-hall-on-road-maintenance-in-prince-georges/3140131/
1059878274	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								LEG	DELEGATE						LEG			1	040	040	04	1	1.0	2	1	2	0.57142857142858	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220823221500	https://www.nbcwashington.com/news/local/prince-georges-county/maryland-delegate-holding-town-hall-on-road-maintenance-in-prince-georges/3140131/
1059878275	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								LEG	DELEGATE						LEG			1	046	046	04	1	7.0	4	1	4	0.57142857142858	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220823221500	https://www.nbcwashington.com/news/local/prince-georges-county/maryland-delegate-holding-town-hall-on-road-maintenance-in-prince-georges/3140131/
1059878276	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								LEG	STATE ASSEMBLY						LEG			1	080	080	08	2	5.0	4	1	4	-7.40740740740742	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220823221500	https://power1069fm.com/2022/08/23/california-senate-passes-bill-limiting-use-of-rap-lyrics-in-court-amid-young-thug-indictment/
1059878277	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								LEG	SENATOR						LEG			0	111	111	11	3	-2.0	2	1	2	-1.66880616174583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823221500	https://www.thisismoney.co.uk/money/markets/article-11138987/Elon-Musk-takes-aim-Jack-Dorsey-37bn-Twitter-spat.html
1059878278	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			1	040	040	04	1	1.0	8	1	4	-0.49504950495049	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220823221500	https://www.pinknews.co.uk/2022/08/23/pete-buttigieg-lgbtq-activist-teen-letter/
1059878279	20220823	202208	2022	2022.6384	USA	RALEIGH	USA								UKR	UKRAINE	UKR								1	042	042	04	1	1.9	2	1	2	2.1180030257186	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220823221500	https://www.wral.com/we-decided-to-bring-them-over-and-let-them-stay-here-cary-family-sponsors-ukrainian-refugees/20429379/
1059878280	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								1	043	043	04	1	2.8	5	1	5	2.1180030257186	3	Raleigh-Durham International Airport, North Carolina, United States	US	USNC	NC183	35.8795	-78.7871	997990	1	Ukraine	UP	UP		49	32	UP	3	Raleigh-Durham International Airport, North Carolina, United States	US	USNC		35.8795	-78.7871	997990	20220823221500	https://www.wral.com/we-decided-to-bring-them-over-and-let-them-stay-here-cary-family-sponsors-ukrainian-refugees/20429379/
1059878281	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								1	043	043	04	1	2.8	1	1	1	2.1180030257186	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	20220823221500	https://www.wral.com/we-decided-to-bring-them-over-and-let-them-stay-here-cary-family-sponsors-ukrainian-refugees/20429379/
1059878282	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								1	060	060	06	2	6.0	10	1	10	-3.05343511450381	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220823221500	https://www.ibtimes.com/us-announce-3-billion-new-military-aid-ukraine-official-3604961
1059878283	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	010	010	01	1	0.0	2	1	2	-1.66880616174583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220823221500	https://www.thisismoney.co.uk/money/markets/article-11138987/Elon-Musk-takes-aim-Jack-Dorsey-37bn-Twitter-spat.html
1059878284	20220823	202208	2022	2022.6384	USA	RALEIGH	USA								USACOP	UNITED STATES	USA					COP			0	020	020	02	1	3.0	4	1	4	-2.86069651741293	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20220823221500	https://www.wral.com/i-have-always-felt-really-safe-nc-state-student-body-president-discusses-recent-crimes-near-campus/20427731/
1059878285	20220823	202208	2022	2022.6384	USA	RALEIGH	USA								USACOP	UNITED STATES	USA					COP			1	042	042	04	1	1.9	2	1	2	-2.86069651741293	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220823221500	https://www.wral.com/i-have-always-felt-really-safe-nc-state-student-body-president-discusses-recent-crimes-near-campus/20427731/
1059878286	20220823	202208	2022	2022.6384	USA	PHOENIX	USA								USACOP	PHOENIX	USA					COP			1	174	174	17	4	-5.0	6	1	6	-7.14285714285714	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20220823221500	https://www.azcentral.com/story/news/local/phoenix-breaking/2022/08/23/phoenix-man-charged-reckless-manslaughter-shooting-teen/7875552001/
1059878287	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	174	174	17	4	-5.0	2	1	2	-7.14285714285714	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	2	California, United States	US	USCA		36.17	-119.746	CA	20220823221500	https://www.azcentral.com/story/news/local/phoenix-breaking/2022/08/23/phoenix-man-charged-reckless-manslaughter-shooting-teen/7875552001/
1059878288	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	190	190	19	4	-10.0	2	1	2	-8.47880299251871	3	Kenosha, Wisconsin, United States	US	USWI	WI059	42.5847	-87.8212	1567416	3	Kenosha, Wisconsin, United States	US	USWI	WI059	42.5847	-87.8212	1567416	3	Kenosha, Wisconsin, United States	US	USWI	WI059	42.5847	-87.8212	1567416	20220823221500	https://www.thecentersquare.com/wisconsin/republicans-mark-two-year-anniversary-of-jacob-blake-shooting-kenosha-riots/article_eaaf88a0-2316-11ed-9038-9f8a7cf7bade.html
1059878289	20220823	202208	2022	2022.6384	USA	SAN DIEGO	USA								USACOP	UNITED STATES	USA					COP			1	193	193	19	4	-10.0	4	1	4	-8.33333333333333	3	Fairmount Park, California, United States	US	USCA	CA065	33.9981	-117.374	242147	3	Fairmount Park, California, United States	US	USCA		33.9981	-117.374	242147	3	Fairmount Park, California, United States	US	USCA		33.9981	-117.374	242147	20220823221500	https://www.10news.com/news/local-news/san-diego-police-report-officer-involved-shooting-in-fairmount-park
1059878290	20220823	202208	2022	2022.6384	USA	COLORADO	USA								USACVL	UNITED STATES	USA					CVL			1	071	071	07	2	7.4	4	1	4	-1.31578947368421	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220823221500	https://www.durangoherald.com/articles/colorado-voters-to-decide-affordable-housing-funding-measure-in-november/
1059878291	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	020	020	02	1	3.0	1	1	1	-7.59219088937094	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220823221500	https://www.wral.com/officer-won-t-face-any-charges-in-rayshard-brooks-shooting/20429176/
1059878292	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	173	173	17	4	-5.0	4	2	4	-6.4327485380117	3	Rankin County, Mississippi, United States	US	USMS	MS121	32.2643	-90.0406	695781	3	Rankin County, Mississippi, United States	US	USMS		32.2643	-90.0406	695781	3	Rankin County, Mississippi, United States	US	USMS		32.2643	-90.0406	695781	20220823221500	https://www.houstonchronicle.com/news/article/Former-Mississippi-officer-sentenced-for-sex-17393241.php
1059878293	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	1821	182	18	4	-9.0	4	2	4	-6.4327485380117	3	Rankin County, Mississippi, United States	US	USMS	MS121	32.2643	-90.0406	695781	3	Rankin County, Mississippi, United States	US	USMS		32.2643	-90.0406	695781	3	Rankin County, Mississippi, United States	US	USMS		32.2643	-90.0406	695781	20220823221500	https://www.houstonchronicle.com/news/article/Former-Mississippi-officer-sentenced-for-sex-17393241.php
1059878294	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								USAHLH	UNITED STATES	USA					HLH			1	112	112	11	3	-2.0	2	1	2	-4.6875	3	Halifax Health Medical Center, Florida, United States	US	USFL	FL127	29.201	-81.0543	294413	3	Halifax Health Medical Center, Florida, United States	US	USFL		29.201	-81.0543	294413	3	Halifax Health Medical Center, Florida, United States	US	USFL		29.201	-81.0543	294413	20220823221500	https://www.fox35orlando.com/news/florida-nurse-accused-of-trapping-raping-woman-inside-hospital-on-call-room
1059878295	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USAHLH	UNITED STATES	USA					HLH			1	112	112	11	3	-2.0	4	1	4	-4.6875	3	Volusia County, Florida, United States	US	USFL	FL127	29.0836	-81.2081	306921	3	Volusia County, Florida, United States	US	USFL		29.0836	-81.2081	306921	3	Volusia County, Florida, United States	US	USFL		29.0836	-81.2081	306921	20220823221500	https://www.fox35orlando.com/news/florida-nurse-accused-of-trapping-raping-woman-inside-hospital-on-call-room
1059878296	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USAJUD	DELAWARE	USA					JUD			0	020	020	02	1	3.0	2	1	2	-1.66880616174583	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220823221500	https://www.thisismoney.co.uk/money/markets/article-11138987/Elon-Musk-takes-aim-Jack-Dorsey-37bn-Twitter-spat.html
1059878297	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	1821	182	18	4	-9.0	4	2	4	-6.4327485380117	3	Rankin County, Mississippi, United States	US	USMS	MS121	32.2643	-90.0406	695781	3	Rankin County, Mississippi, United States	US	USMS		32.2643	-90.0406	695781	3	Rankin County, Mississippi, United States	US	USMS		32.2643	-90.0406	695781	20220823221500	https://www.houstonchronicle.com/news/article/Former-Mississippi-officer-sentenced-for-sex-17393241.php
