1060036157	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-2.17566478646253	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20220824204500	https://capitolfax.com/2022/08/24/sen-sims-attorney-claims-his-client-is-being-smeared-by-someone-upset-about-his-crime-reform-bill/
1060036158	20220824	202208	2022	2022.6411	LEG	CONGRESSWOMAN						LEG			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-4.0625	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20220824204500	https://redstate.com/joesquire/2022/08/24/georgia-police-investigating-swatting-incident-after-call-claimed-someone-was-shot-at-marjorie-taylor-greenes-home-n617109
1060036159	20220824	202208	2022	2022.6411	LEG	CONGRESSWOMAN						LEG			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	1	1	1	-4.0625	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824204500	https://redstate.com/joesquire/2022/08/24/georgia-police-investigating-swatting-incident-after-call-claimed-someone-was-shot-at-marjorie-taylor-greenes-home-n617109
1060036160	20220824	202208	2022	2022.6411	LEG	HOUSE OF REPRESENTATIVES						LEG			USAGOV	UNITED STATES	USA					GOV			0	020	020	02	1	3.0	4	1	4	-2.56124721603563	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824204500	https://vpm.org/news/articles/35148/t-march-bell-a-youngkin-hire-previously-accused-of-mishandling-state-funds-at
1060036161	20220824	202208	2022	2022.6411	LEG	SENATOR						LEG			USAGOV	JOE BIDEN	USA					GOV			1	111	111	11	3	-2.0	8	1	8	-1.98412698412699	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220824204500	https://www.courier-journal.com/story/news/politics/mitch-mcconnell/2022/08/24/ky-politics-mcconnell-slams-biden-student-loan-forgiveness/65418181007/
1060036162	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI													1	043	043	04	1	2.8	3	1	3	-6.44329896907216	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824204500	http://www.msn.com/en-us/news/crime/2-dozen-oklahoma-inmates-are-slated-for-execution-the-first-of-many-highlights-the-complicated-intersections-of-addiction-abuse-and-the-criminal-justice-system/ar-AA10Vb6T
1060036163	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI													1	173	173	17	4	-5.0	6	1	6	-1.89035916824196	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824204500	https://sentencing.typepad.com/sentencing_law_and_policy/2022/08/oklahoma-gov-rejects-state-boards-clemency-recommendation-for-first-of-many-scheduled-to-be-executed.html
1060036164	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI			MNCJPN	HONDA	JPN					MNC			1	043	043	04	1	2.8	3	1	3	-6.44329896907216	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824204500	http://www.msn.com/en-us/news/crime/2-dozen-oklahoma-inmates-are-slated-for-execution-the-first-of-many-highlights-the-complicated-intersections-of-addiction-abuse-and-the-criminal-justice-system/ar-AA10Vb6T
1060036165	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-4.85564304461943	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Choctaw, Oklahoma, United States	US	USOK	OK109	35.4976	-97.2689	1091323	20220824204500	https://www.abqjournal.com/2526955/oklahoma-governor-rejects-clemency-for-death-row-inmate.html
1060036166	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-6.44329896907216	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824204500	http://www.msn.com/en-us/news/crime/2-dozen-oklahoma-inmates-are-slated-for-execution-the-first-of-many-highlights-the-complicated-intersections-of-addiction-abuse-and-the-criminal-justice-system/ar-AA10Vb6T
1060036167	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-1.89035916824196	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824204500	https://sentencing.typepad.com/sentencing_law_and_policy/2022/08/oklahoma-gov-rejects-state-boards-clemency-recommendation-for-first-of-many-scheduled-to-be-executed.html
1060036168	20220824	202208	2022	2022.6411	MCOELI	ALBERT	MCO					ELI			USA	VIRGINIA	USA								0	190	190	19	4	-10.0	8	1	8	-2.56124721603563	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824204500	https://vpm.org/news/articles/35148/t-march-bell-a-youngkin-hire-previously-accused-of-mishandling-state-funds-at
1060036169	20220824	202208	2022	2022.6411	MED	BLOG						MED													0	120	120	12	3	-4.0	10	1	10	1.15740740740741	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220824204500	https://www.indystar.com/story/opinion/2022/08/24/heres-how-to-submit-a-guest-opinion-column-to-indystar/65418571007/
1060036170	20220824	202208	2022	2022.6411	MED	MEDIA						MED													1	193	193	19	4	-10.0	7	1	7	-10.2189781021898	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20220824204500	https://www.foxnews.com/us/philadelphia-robber-shot
1060036171	20220824	202208	2022	2022.6411	MED	WRITER						MED			DEU	DEUTSCHE	DEU								1	138	138	13	3	-7.0	2	1	2	-4.61997019374069	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824204500	https://vpm.org/articles/npr/1119199533/exiled-writers-reflect-on-freedom-of-speech-in-america-in-light-of-rushdie
1060036172	20220824	202208	2022	2022.6411	MED	MEDIA						MED			JUD	LAWYER						JUD			1	110	110	11	3	-2.0	10	1	10	-3.88489208633093	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824204500	https://tribune.com.pk/story/2372963/imran-advised-to-tender-apology-over-judge-remarks
1060036173	20220824	202208	2022	2022.6411	MED	WRITER						MED			USA	UNITED STATES	USA								1	138	138	13	3	-7.0	1	1	1	-4.61997019374069	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824204500	https://vpm.org/articles/npr/1119199533/exiled-writers-reflect-on-freedom-of-speech-in-america-in-light-of-rushdie
1060036174	20220824	202208	2022	2022.6411	MIL	COMMANDER						MIL													0	010	010	01	1	0.0	3	1	3	4.08163265306123	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824204500	https://www.wispolitics.com/2022/dept-of-military-affairs-patching-ceremony-welcomes-deploying-soldiers-to-157th-maneuver-enhancement-brigade/
1060036175	20220824	202208	2022	2022.6411	MIL	MILITARY						MIL													1	051	051	05	1	3.4	5	1	5	4.08163265306123	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220824204500	https://www.wispolitics.com/2022/dept-of-military-affairs-patching-ceremony-welcomes-deploying-soldiers-to-157th-maneuver-enhancement-brigade/
1060036176	20220824	202208	2022	2022.6411	MIL	MILITARY						MIL													0	172	172	17	4	-5.0	8	1	8	-4.53629032258065	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824204500	http://www.msn.com/en-us/news/world/shock-and-defiance-on-independence-day-ukraine-round-up/ar-AA113Bw2
1060036177	20220824	202208	2022	2022.6411	MIL	MILITARY						MIL													0	172	172	17	4	-5.0	2	1	2	-4.53629032258065	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824204500	http://www.msn.com/en-us/news/world/shock-and-defiance-on-independence-day-ukraine-round-up/ar-AA113Bw2
1060036178	20220824	202208	2022	2022.6411	MIL	NAVAL						MIL													0	190	190	19	4	-10.0	20	1	10	-0.66401062416998	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20220824204500	https://nichegamer.com/tortuga-a-pirates-tale-announced/
1060036179	20220824	202208	2022	2022.6411	MLT	MALTA	MLT								GOV	CABINET						GOV			1	046	046	04	1	7.0	10	1	10	0.16835016835017	1	Malta	MT	MT		35.916667	14.433333	MT	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	1	Malta	MT	MT		35.916667	14.433333	MT	20220824204500	https://www.wiltsglosstandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060036180	20220824	202208	2022	2022.6411	MLT	MALTA	MLT								GOV	CABINET						GOV			1	046	046	04	1	7.0	10	1	10	0.33670033670033	1	Malta	MT	MT		35.916667	14.433333	MT	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	1	Malta	MT	MT		35.916667	14.433333	MT	20220824204500	https://www.harwichandmanningtreestandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060036181	20220824	202208	2022	2022.6411	MMR	MYANMAR	MMR																		0	040	040	04	1	1.0	10	1	10	-3.67775831873906	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20220824204500	https://www.dw.com/en/rohingya-repatriation-from-bangladesh-remains-unlikely/a-62917547
1060036182	20220824	202208	2022	2022.6411	MMR	MYANMAR	MMR																		0	111	111	11	3	-2.0	5	1	5	-3.67775831873906	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20220824204500	https://www.dw.com/en/rohingya-repatriation-from-bangladesh-remains-unlikely/a-62917547
1060036183	20220824	202208	2022	2022.6411	MMR	MYANMAR	MMR								BGD	BANGLADESH	BGD								0	173	173	17	4	-5.0	10	1	10	-3.67775831873906	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220824204500	https://www.dw.com/en/rohingya-repatriation-from-bangladesh-remains-unlikely/a-62917547
1060036184	20220824	202208	2022	2022.6411	MMRJUD	MYANMAR	MMR					JUD			MMR	MYANMAR	MMR								0	052	052	05	1	3.5	7	1	7	-3.67775831873906	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220824204500	https://www.dw.com/en/rohingya-repatriation-from-bangladesh-remains-unlikely/a-62917547
1060036185	20220824	202208	2022	2022.6411	MMRJUD	MYANMAR	MMR					JUD			MMR	MYANMAR	MMR								0	112	112	11	3	-2.0	7	1	7	-3.67775831873906	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20220824204500	https://www.dw.com/en/rohingya-repatriation-from-bangladesh-remains-unlikely/a-62917547
1060036186	20220824	202208	2022	2022.6411	MNCJPN	SONY	JPN					MNC													0	020	020	02	1	3.0	10	1	10	2.13310580204779	0								0								0								20220824204500	https://www.pcmag.com/how-to/how-to-choose-the-right-tv-screen-size
1060036187	20220824	202208	2022	2022.6411	MNCJPN	HONDA	JPN					MNC			MCOELI	ALBERT	MCO					ELI			1	042	042	04	1	1.9	3	1	3	-6.44329896907216	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824204500	http://www.msn.com/en-us/news/crime/2-dozen-oklahoma-inmates-are-slated-for-execution-the-first-of-many-highlights-the-complicated-intersections-of-addiction-abuse-and-the-criminal-justice-system/ar-AA10Vb6T
1060036188	20220824	202208	2022	2022.6411	MNCJPN	HONDA	JPN					MNC			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-6.44329896907216	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824204500	http://www.msn.com/en-us/news/crime/2-dozen-oklahoma-inmates-are-slated-for-execution-the-first-of-many-highlights-the-complicated-intersections-of-addiction-abuse-and-the-criminal-justice-system/ar-AA10Vb6T
1060036189	20220824	202208	2022	2022.6411	MNCUSA	DISNEY	USA					MNC			JUD	ATTORNEY						JUD			1	0841	084	08	2	7.0	5	1	5	0.38784744667098	0								0								0								20220824204500	http://www.msn.com/en-us/entertainment/news/marvel-11-most-important-differences-between-hulk-she-hulk/ar-AAXyE7r
1060036190	20220824	202208	2022	2022.6411	MNCUSAMED	GOOGLE	USA					MNC	MED												0	010	010	01	1	0.0	10	1	10	-6.74044265593562	1	Poland	PL	PL		52	20	PL	0								1	Poland	PL	PL		52	20	PL	20220824204500	https://www.nytimes.com/2022/08/24/technology/google-search-misinformation.html
1060036191	20220824	202208	2022	2022.6411	MOS	ISLAMIC				MOS					IRN	TEHRAN	IRN								0	037	037	03	1	5.0	3	1	3	-1.51843817787419	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824204500	https://www.entornointeligente.com/iran-reviewing-us-response-to-eu-plan-for-nuclear-deal/
1060036192	20220824	202208	2022	2022.6411	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								0	037	037	03	1	5.0	1	1	1	-1.51843817787419	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824204500	https://www.entornointeligente.com/iran-reviewing-us-response-to-eu-plan-for-nuclear-deal/
1060036193	20220824	202208	2022	2022.6411	MOS	ISLAMIC				MOS					USA	WASHINGTON	USA								0	037	037	03	1	5.0	2	1	2	-1.51843817787419	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824204500	https://www.entornointeligente.com/iran-reviewing-us-response-to-eu-plan-for-nuclear-deal/
1060036194	20220824	202208	2022	2022.6411	MWI	MALAWI	MWI								GOV	CABINET						GOV			1	046	046	04	1	7.0	6	1	6	0.16835016835017	1	Malawi	MI	MI		-13.5	34	MI	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	1	Malta	MT	MT		35.916667	14.433333	MT	20220824204500	https://www.wiltsglosstandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060036195	20220824	202208	2022	2022.6411	MWI	MALAWI	MWI								GOV	CABINET						GOV			1	046	046	04	1	7.0	6	1	6	0.33670033670033	1	Malawi	MI	MI		-13.5	34	MI	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	1	Malta	MT	MT		35.916667	14.433333	MT	20220824204500	https://www.harwichandmanningtreestandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060036196	20220824	202208	2022	2022.6411	MWI	MALAWI	MWI								GOV	CABINET						GOV			1	046	046	04	1	7.0	4	1	4	0.16835016835017	1	Malta	MT	MT		35.916667	14.433333	MT	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	1	Malta	MT	MT		35.916667	14.433333	MT	20220824204500	https://www.wiltsglosstandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060036197	20220824	202208	2022	2022.6411	MWI	MALAWI	MWI								GOV	CABINET						GOV			1	046	046	04	1	7.0	4	1	4	0.33670033670033	1	Malta	MT	MT		35.916667	14.433333	MT	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	1	Malta	MT	MT		35.916667	14.433333	MT	20220824204500	https://www.harwichandmanningtreestandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060036198	20220824	202208	2022	2022.6411	NGA	NIGERIA	NGA								GOV	AUTHORITIES						GOV			0	100	100	10	3	-5.0	4	1	4	-1.8058690744921	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220824204500	https://www.voanews.com/a/nigeria-integrates-rotavirus-vaccine-into-national-vaccination-programs-amid-shortfalls/6715075.html
1060036199	20220824	202208	2022	2022.6411	NGAGOVHLH	NIGERIA	NGA					GOV	HLH		IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		1	043	043	04	1	2.8	4	1	4	-1.8058690744921	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220824204500	https://www.voanews.com/a/nigeria-integrates-rotavirus-vaccine-into-national-vaccination-programs-amid-shortfalls/6715075.html
1060036200	20220824	202208	2022	2022.6411	NGAGOVHLH	NIGERIA	NGA					GOV	HLH		IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		1	043	043	04	1	2.8	1	1	1	-1.8058690744921	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	Tanzania	TZ	TZ		-6	35	TZ	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220824204500	https://www.voanews.com/a/nigeria-integrates-rotavirus-vaccine-into-national-vaccination-programs-amid-shortfalls/6715075.html
1060036201	20220824	202208	2022	2022.6411	NGODEV	TRANSPARENCY INTERNATIONAL						NGO	DEV		GBR	UNITED KINGDOM	GBR								0	013	013	01	1	0.4	3	1	3	0.16835016835017	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	20220824204500	https://www.wiltsglosstandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
1060036202	20220824	202208	2022	2022.6411	NGODEV	TRANSPARENCY INTERNATIONAL						NGO	DEV		GBR	UNITED KINGDOM	GBR								0	013	013	01	1	0.4	3	1	3	0.33670033670033	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	4	Manningtree, Essex, United Kingdom	UK	UKE4	40132	51.95	1.06667	-2602528	20220824204500	https://www.harwichandmanningtreestandard.co.uk/news/national/20742684.uk-risk-joining-global-anti-corruption-partnership-list-shame/
